datetime,Open,High,Low,Close,Volume
2023-11-28 12:45:00,189.2,189.22,189.12,189.185,10361
2023-11-28 13:00:00,189.195,189.225,189.02,189.075,1643
2023-11-28 13:15:00,189.085,189.085,188.955,189.015,4758
2023-11-28 13:30:00,189.02,189.02,188.955,188.97,1698
2023-11-28 13:45:00,189.005,189.055,188.985,189.05,3981
2023-11-28 14:00:00,189.095,189.22,189.095,189.22,2080
2023-11-28 14:15:00,189.215,189.215,189.115,189.115,2415
2023-11-28 14:30:00,189.095,189.21,189.09,189.205,3563
2023-11-28 14:45:00,189.21,189.36,189.21,189.295,4678
2023-11-28 15:00:00,189.265,189.265,189.135,189.16,1937
2023-11-28 15:15:00,189.13,189.165,189.12,189.15,2740
2023-11-28 15:30:00,189.2,189.205,189.165,189.185,6006
2023-11-28 15:45:00,189.185,189.28,189.18,189.28,34327
2023-11-29 09:30:00,189.23,189.565,189.195,189.385,9877
2023-11-29 09:45:00,189.435,189.615,189.38,189.51,7106
2023-11-29 10:00:00,189.685,189.72,189.14,189.305,10871
2023-11-29 10:15:00,189.43,189.47,189.105,189.3,3087
2023-11-29 10:30:00,189.26,189.26,189.02,189.215,1997
2023-11-29 10:45:00,189.23,189.44,189.23,189.4,2965
2023-11-29 11:00:00,189.365,189.38,189.19,189.24,2723
2023-11-29 11:15:00,189.14,189.24,189.13,189.15,1290
2023-11-29 11:30:00,189.17,189.235,189.15,189.235,1416
2023-11-29 11:45:00,189.24,189.26,189.225,189.225,698
2023-11-29 12:00:00,189.46,189.46,189.46,189.46,100
2023-11-29 12:15:00,189.42,189.56,189.35,189.51,1490
2023-11-29 12:30:00,189.56,189.62,189.52,189.555,2145
2023-11-29 12:45:00,189.585,189.635,189.545,189.57,1259
2023-11-29 13:00:00,189.6,189.61,189.6,189.61,620
2023-11-29 13:15:00,189.55,189.685,189.52,189.685,1536
2023-11-29 13:30:00,189.66,189.79,189.66,189.77,1590
2023-11-29 13:45:00,189.83,189.835,189.83,189.835,350
2023-11-29 14:00:00,189.845,189.97,189.845,189.87,1091
2023-11-29 14:15:00,189.86,189.86,189.77,189.78,1226
2023-11-29 14:30:00,189.79,189.79,189.655,189.655,412
2023-11-29 14:45:00,189.695,189.72,189.695,189.72,956
2023-11-29 15:00:00,189.7,189.7,189.6,189.6,2887
2023-11-29 15:15:00,189.59,189.59,189.445,189.445,700
2023-11-29 15:30:00,189.455,189.51,189.43,189.495,7290
2023-11-29 15:45:00,189.505,189.57,189.505,189.57,10758
2023-11-30 09:30:00,188.88,188.88,188.31,188.49,3925
2023-11-30 09:45:00,188.545,188.74,188.545,188.74,951
2023-11-30 10:00:00,188.81,188.89,188.62,188.62,1350
2023-11-30 10:15:00,188.515,188.77,188.515,188.64,2151
2023-11-30 10:30:00,188.715,188.925,188.705,188.825,5655
2023-11-30 10:45:00,188.87,188.92,188.76,188.915,2226
2023-11-30 11:00:00,188.91,188.945,188.84,188.895,830
2023-11-30 11:15:00,188.84,189.04,188.84,189.04,5684
2023-11-30 11:30:00,188.95,188.99,188.89,188.89,1901
2023-11-30 11:45:00,188.975,189.13,188.975,189.02,1786
2023-11-30 12:00:00,189.085,189.165,189.065,189.165,1363
2023-11-30 12:15:00,189.145,189.145,189.135,189.135,200
2023-11-30 12:30:00,189.21,189.21,189.08,189.1,700
2023-11-30 12:45:00,188.895,188.895,188.81,188.81,405
2023-11-30 13:00:00,188.835,188.925,188.835,188.925,665
2023-11-30 13:15:00,188.915,188.915,188.815,188.815,845
2023-11-30 13:30:00,188.79,188.79,188.675,188.675,640
2023-11-30 13:45:00,188.64,188.64,188.54,188.61,1372
2023-11-30 14:00:00,188.695,188.74,188.69,188.69,410
2023-11-30 14:15:00,188.7,188.71,188.645,188.665,919
2023-11-30 14:30:00,188.73,188.815,188.73,188.815,984
2023-11-30 14:45:00,188.805,188.805,188.75,188.75,600
2023-11-30 15:00:00,188.705,188.705,188.625,188.635,5713
2023-11-30 15:15:00,188.635,188.705,188.63,188.685,10099
2023-11-30 15:30:00,188.685,188.705,188.655,188.68,6568
2023-11-30 15:45:00,188.675,188.73,188.65,188.73,13847
2023-12-01 09:30:00,188.805,189.11,188.69,189.035,2546
2023-12-01 09:45:00,189.25,189.41,189.25,189.33,6053
2023-12-01 10:00:00,189.56,189.9,189.37,189.63,8817
2023-12-01 10:15:00,189.6,190.33,189.44,189.93,4978
2023-12-01 10:30:00,189.85,189.85,189.7,189.73,1306
2023-12-01 10:45:00,189.85,190.15,189.85,189.965,3229
2023-12-01 11:00:00,189.93,190.66,189.51,190.575,13967
2023-12-01 11:15:00,190.625,190.72,190.505,190.67,3434
2023-12-01 11:30:00,190.715,190.725,190.56,190.615,1617
2023-12-01 11:45:00,190.805,191.02,190.805,190.835,3382
2023-12-01 12:00:00,190.905,191.12,190.74,191.12,2266
2023-12-01 12:15:00,191.13,191.13,190.99,191.08,7542
2023-12-01 12:30:00,191.015,191.29,191.005,191.275,1851
2023-12-01 12:45:00,191.35,191.665,191.35,191.64,4283
2023-12-01 13:00:00,191.665,191.715,191.535,191.71,6195
2023-12-01 13:15:00,191.7,191.92,191.57,191.865,11303
2023-12-01 13:30:00,191.865,192.395,191.865,192.075,22072
2023-12-01 13:45:00,192.07,192.265,192.035,192.08,5992
2023-12-01 14:00:00,192.075,192.09,192.0,192.03,4304
2023-12-01 14:15:00,191.97,191.995,191.89,191.89,27966
2023-12-01 14:30:00,191.91,191.91,191.69,191.8,10133
2023-12-01 14:45:00,191.765,191.765,191.5,191.6,7393
2023-12-01 15:00:00,191.585,191.855,191.57,191.845,7255
2023-12-01 15:15:00,191.845,191.88,191.805,191.86,6648
2023-12-01 15:30:00,191.855,191.935,191.855,191.925,17232
2023-12-01 15:45:00,191.925,192.0,191.895,191.99,34091
2023-12-01 16:00:00,192.06,192.06,192.06,192.06,700
2023-12-04 09:30:00,189.58,189.885,189.45,189.51,6579
2023-12-04 09:45:00,189.53,190.015,189.49,190.015,5137
2023-12-04 10:00:00,190.1,190.3,189.965,190.05,5900
2023-12-04 10:15:00,190.21,190.21,187.88,188.475,13195
2023-12-04 10:30:00,188.475,188.545,187.3,187.9,17144
2023-12-04 10:45:00,187.935,187.935,187.43,187.49,5264
2023-12-04 11:00:00,187.415,187.885,187.415,187.885,15200
2023-12-04 11:15:00,187.885,187.995,187.6,187.73,5030
2023-12-04 11:30:00,187.56,187.765,187.4,187.42,2201
2023-12-04 11:45:00,187.58,187.845,187.48,187.845,16064
2023-12-04 12:00:00,187.88,188.16,187.82,188.14,2501
2023-12-04 12:15:00,188.155,188.24,187.805,187.82,2500
2023-12-04 12:30:00,187.72,187.72,187.64,187.66,470
2023-12-04 12:45:00,187.745,187.78,187.71,187.71,815
2023-12-04 13:00:00,187.705,187.705,187.595,187.68,2544
2023-12-04 13:15:00,187.675,187.76,187.475,187.615,15621
2023-12-04 13:30:00,187.6,187.71,187.48,187.545,4877
2023-12-04 13:45:00,187.58,187.67,187.57,187.655,1305
2023-12-04 14:00:00,187.675,187.785,187.675,187.715,1549
2023-12-04 14:15:00,187.615,187.815,187.615,187.815,914
2023-12-04 14:30:00,187.87,188.125,187.83,188.125,3169
2023-12-04 14:45:00,188.195,188.305,188.195,188.29,2080
2023-12-04 15:00:00,188.28,188.385,188.27,188.315,12144
2023-12-04 15:15:00,188.345,188.345,188.065,188.065,7054
2023-12-04 15:30:00,188.02,188.055,187.975,188.02,4467
2023-12-04 15:45:00,187.965,188.055,187.84,187.86,16125
2023-12-05 09:30:00,187.525,187.77,187.51,187.51,2763
2023-12-05 09:45:00,187.52,187.52,186.87,186.95,19934
2023-12-05 10:00:00,187.035,187.865,187.0,187.07,31410
2023-12-05 10:15:00,187.12,187.39,187.0,187.02,1310
2023-12-05 10:30:00,187.02,187.16,186.45,186.45,1931
2023-12-05 10:45:00,186.52,186.86,186.3,186.84,3196
2023-12-05 11:00:00,186.885,187.135,186.885,186.98,5212
2023-12-05 11:15:00,186.95,186.95,186.685,186.89,1787
2023-12-05 11:30:00,186.725,186.725,186.57,186.65,1200
2023-12-05 11:45:00,186.625,186.8,186.615,186.8,5360
2023-12-05 12:00:00,186.805,187.19,186.795,186.94,968
2023-12-05 12:15:00,187.135,187.22,187.135,187.185,879
2023-12-05 12:30:00,187.15,187.27,187.04,187.04,1440
2023-12-05 12:45:00,187.135,187.15,186.97,187.015,1082
2023-12-05 13:00:00,187.04,187.16,187.04,187.055,1807
2023-12-05 13:15:00,187.075,187.235,187.075,187.1,6360
2023-12-05 13:30:00,187.055,187.185,186.95,186.98,4434
2023-12-05 13:45:00,186.95,187.065,186.95,187.065,2311
2023-12-05 14:00:00,187.05,187.14,187.05,187.14,350
2023-12-05 14:15:00,187.2,187.21,187.04,187.1,921
2023-12-05 14:30:00,187.075,187.095,187.075,187.085,607
2023-12-05 14:45:00,187.09,187.285,187.08,187.26,1543
2023-12-05 15:00:00,187.25,187.34,187.25,187.31,9945
2023-12-05 15:15:00,187.19,187.23,187.15,187.15,3352
2023-12-05 15:30:00,187.175,187.19,187.115,187.115,1972
2023-12-05 15:45:00,187.105,187.175,187.105,187.17,14378
2023-12-06 09:30:00,188.33,188.41,188.105,188.105,4380
2023-12-06 09:45:00,188.01,188.13,187.71,187.71,2957
2023-12-06 10:00:00,187.535,187.78,187.535,187.73,1515
2023-12-06 10:15:00,187.89,188.03,187.82,187.86,1424
2023-12-06 10:30:00,188.01,188.24,188.01,188.095,1432
2023-12-06 10:45:00,188.285,188.345,188.175,188.2,1421
2023-12-06 11:00:00,188.18,188.255,188.095,188.105,4646
2023-12-06 11:15:00,188.01,188.015,187.71,187.73,2462
2023-12-06 11:30:00,187.735,187.88,187.64,187.87,4763
2023-12-06 11:45:00,187.98,188.22,187.98,188.15,1110
2023-12-06 12:00:00,188.1,188.1,187.97,187.985,1739
2023-12-06 12:15:00,188.0,188.0,187.87,187.87,899
2023-12-06 12:30:00,187.88,188.07,187.88,188.07,417
2023-12-06 12:45:00,188.1,188.105,188.03,188.08,501
2023-12-06 13:00:00,188.235,188.255,188.235,188.255,800
2023-12-06 13:15:00,188.05,188.145,187.995,188.145,1038
2023-12-06 13:30:00,188.175,188.225,188.13,188.17,617
2023-12-06 13:45:00,188.245,188.255,188.245,188.245,310
2023-12-06 14:00:00,188.175,188.18,188.135,188.15,1100
2023-12-06 14:15:00,188.16,188.165,188.065,188.09,2371
2023-12-06 14:30:00,188.055,188.18,188.055,188.155,6053
2023-12-06 14:45:00,188.175,188.185,188.12,188.15,3555
2023-12-06 15:00:00,188.15,188.15,187.99,187.995,2087
2023-12-06 15:15:00,187.99,187.99,187.91,187.95,4750
2023-12-06 15:30:00,187.945,187.955,187.76,187.77,3309
2023-12-06 15:45:00,187.8,187.87,187.735,187.87,9210
2023-12-07 09:30:00,188.455,188.47,188.065,188.065,1292
2023-12-07 09:45:00,188.13,188.13,187.78,187.82,2248
2023-12-07 10:00:00,187.95,187.95,187.74,187.875,4855
2023-12-07 10:15:00,187.84,188.165,187.84,188.16,2227
2023-12-07 10:30:00,188.16,188.22,188.02,188.02,2054
2023-12-07 10:45:00,187.98,188.18,187.98,188.18,626
2023-12-07 11:00:00,188.065,188.215,188.065,188.21,1100
2023-12-07 11:15:00,188.12,188.21,187.995,188.06,1847
2023-12-07 11:30:00,187.94,187.94,187.84,187.89,738
2023-12-07 11:45:00,187.92,187.92,187.79,187.83,703
2023-12-07 12:00:00,187.8,187.8,187.26,187.26,3327
2023-12-07 12:15:00,187.395,187.63,187.395,187.63,2900
2023-12-07 12:30:00,187.745,187.94,187.68,187.89,810
2023-12-07 12:45:00,188.1,188.19,187.885,188.16,2117
2023-12-07 13:00:00,188.05,188.22,188.05,188.22,600
2023-12-07 13:15:00,188.14,188.14,188.14,188.14,200
2023-12-07 13:30:00,188.22,188.22,188.19,188.19,386
2023-12-07 13:45:00,188.275,188.315,188.265,188.275,951
2023-12-07 14:00:00,188.19,188.22,188.17,188.22,823
2023-12-07 14:30:00,188.19,188.22,188.15,188.15,1200
2023-12-07 14:45:00,188.18,188.18,188.18,188.18,100
2023-12-07 15:00:00,188.16,188.195,188.15,188.175,1351
2023-12-07 15:15:00,188.225,188.225,188.135,188.14,3601
2023-12-07 15:30:00,188.15,188.24,188.15,188.195,11446
2023-12-07 15:45:00,188.195,188.195,188.065,188.125,21551
2023-12-08 09:30:00,185.875,186.26,185.875,186.07,10660
2023-12-08 09:45:00,186.045,186.39,186.04,186.21,2987
2023-12-08 10:00:00,186.52,186.57,185.985,186.355,4117
2023-12-08 10:15:00,186.445,186.76,186.445,186.705,3562
2023-12-08 10:30:00,186.565,186.665,186.46,186.46,1689
2023-12-08 10:45:00,186.31,186.31,186.13,186.205,1709
2023-12-08 11:00:00,186.205,186.21,185.735,185.78,3596
2023-12-08 11:15:00,185.735,185.895,185.735,185.86,2599
2023-12-08 11:30:00,185.95,185.95,185.725,185.755,3884
2023-12-08 11:45:00,185.66,185.82,185.49,185.6,4843
2023-12-08 12:00:00,185.61,185.61,185.01,185.01,6709
2023-12-08 12:15:00,184.935,185.16,184.905,185.085,5672
2023-12-08 12:30:00,185.115,185.215,185.04,185.175,4488
2023-12-08 12:45:00,185.125,185.235,185.065,185.065,2990
2023-12-08 13:00:00,185.115,185.15,185.055,185.125,2750
2023-12-08 13:15:00,185.155,185.33,185.155,185.28,3332
2023-12-08 13:30:00,185.315,185.445,185.31,185.445,1800
2023-12-08 13:45:00,185.395,185.465,185.305,185.345,1918
2023-12-08 14:00:00,185.385,185.435,185.33,185.43,3210
2023-12-08 14:15:00,185.425,185.51,185.405,185.505,4990
2023-12-08 14:30:00,185.505,185.505,185.415,185.47,973
2023-12-08 14:45:00,185.47,185.49,185.42,185.455,2556
2023-12-08 15:00:00,185.415,185.57,185.415,185.57,2025
2023-12-08 15:15:00,185.575,185.74,185.555,185.675,5084
2023-12-08 15:30:00,185.655,185.68,185.63,185.64,8210
2023-12-08 15:45:00,185.665,185.715,185.62,185.64,17060
2023-12-11 09:30:00,184.425,184.515,184.295,184.39,5869
2023-12-11 09:45:00,184.41,184.43,184.15,184.15,4679
2023-12-11 10:00:00,184.16,184.27,184.025,184.11,7155
2023-12-11 10:15:00,184.125,184.175,183.735,183.76,2506
2023-12-11 10:30:00,183.835,183.835,183.63,183.685,3082
2023-12-11 10:45:00,183.84,183.855,183.7,183.755,1870
2023-12-11 11:00:00,183.745,183.905,183.745,183.79,4674
2023-12-11 11:15:00,183.785,183.785,183.555,183.68,1549
2023-12-11 11:30:00,183.64,183.785,183.64,183.75,1625
2023-12-11 11:45:00,183.73,183.745,183.62,183.745,2207
2023-12-11 12:00:00,183.765,183.785,183.59,183.61,1004
2023-12-11 12:15:00,183.5,183.5,183.38,183.405,3318
2023-12-11 12:30:00,183.41,183.54,183.41,183.54,502
2023-12-11 12:45:00,183.47,183.47,183.19,183.19,732
2023-12-11 13:00:00,183.22,183.355,183.22,183.355,1188
2023-12-11 13:15:00,183.36,183.41,183.17,183.41,12331
2023-12-11 13:30:00,183.405,183.62,183.4,183.595,1122
2023-12-11 13:45:00,183.585,183.745,183.585,183.68,5214
2023-12-11 14:00:00,183.695,183.785,183.695,183.77,1148
2023-12-11 14:15:00,183.705,183.705,183.635,183.645,1504
2023-12-11 14:30:00,183.68,183.685,183.59,183.645,3183
2023-12-11 14:45:00,183.645,183.675,183.61,183.67,2421
2023-12-11 15:00:00,183.72,183.73,183.68,183.69,2719
2023-12-11 15:15:00,183.67,183.67,183.61,183.655,1058
2023-12-11 15:30:00,183.63,183.665,183.585,183.59,8347
2023-12-11 15:45:00,183.595,183.625,183.555,183.585,20381
2023-12-12 09:30:00,183.81,183.81,183.55,183.78,2622
2023-12-12 09:45:00,183.72,183.955,183.63,183.685,1807
2023-12-12 10:00:00,183.65,183.915,183.64,183.84,1880
2023-12-12 10:15:00,183.745,183.865,183.67,183.865,1100
2023-12-12 10:30:00,183.855,183.895,183.695,183.77,1065
2023-12-12 10:45:00,183.715,183.715,183.71,183.71,600
2023-12-12 11:00:00,183.665,183.85,183.665,183.81,855
2023-12-12 11:15:00,183.73,183.82,183.73,183.74,1351
2023-12-12 11:30:00,183.72,183.72,183.49,183.61,1564
2023-12-12 11:45:00,183.63,183.64,183.5,183.61,5012
2023-12-12 12:00:00,183.64,183.64,183.385,183.385,2671
2023-12-12 12:15:00,183.52,183.52,183.46,183.47,1000
2023-12-12 12:30:00,183.415,183.44,183.31,183.36,2198
2023-12-12 12:45:00,183.29,183.415,183.29,183.375,800
2023-12-12 13:00:00,183.31,183.52,183.31,183.52,629
2023-12-12 13:15:00,183.5,183.5,183.36,183.36,930
2023-12-12 13:30:00,183.36,183.465,183.36,183.465,2424
2023-12-12 13:45:00,183.455,183.455,183.41,183.44,600
2023-12-12 14:00:00,183.455,183.53,183.455,183.52,1137
2023-12-12 14:15:00,183.54,183.625,183.54,183.54,1120
2023-12-12 14:30:00,183.535,183.62,183.535,183.55,527
2023-12-12 14:45:00,183.565,183.565,183.54,183.54,859
2023-12-12 15:00:00,183.53,183.53,183.48,183.515,508
2023-12-12 15:15:00,183.505,183.535,183.485,183.53,3512
2023-12-12 15:30:00,183.545,183.565,183.525,183.535,17873
2023-12-12 15:45:00,183.52,183.545,183.47,183.475,8050
2023-12-12 16:00:00,183.48,183.48,183.48,183.48,700
2023-12-13 09:30:00,183.75,183.895,183.69,183.75,4737
2023-12-13 09:45:00,183.84,183.84,183.705,183.765,522
2023-12-13 10:00:00,183.69,183.735,183.415,183.415,1663
2023-12-13 10:15:00,183.46,183.565,183.46,183.565,317
2023-12-13 10:30:00,183.45,183.6,183.45,183.6,500
